Date,Close,High,Low,Open,Volume,Ticker
2024-09-03,156.15594482421875,160.61159459119546,155.28267338679814,160.48258445374879,38945300,GOOGL
2024-09-04,155.2528839111328,157.78337502963737,154.76664294942685,155.4612837104589,19353800,GOOGL
2024-09-05,156.03684997558594,158.2299312085826,154.78648144405375,155.1040401638185,18688700,GOOGL
2024-09-06,149.7652130126953,156.62234382988387,149.39804896411633,156.09640040925774,37912100,GOOGL
2024-09-09,147.76795959472656,152.4282366790671,146.28739297802653,151.54387525137955,39260500,GOOGL
2024-09-10,147.71826171875,150.31172831197244,147.40028159964342,149.4969156283568,31118800,GOOGL
2024-09-11,150.20240783691406,150.54025030429756,146.5854677760219,148.97025775559644,29607700,GOOGL
2024-09-12,153.71006774902344,153.83924907315188,151.682982309114,152.82570635319718,29621500,GOOGL
2024-09-13,156.46249389648438,157.37666385555823,154.22674769899558,154.44534004470682,29591200,GOOGL
2024-09-16,157.05870056152344,157.2474993531957,155.60795803142506,156.313451749423,18379800,GOOGL
2024-09-17,158.3107452392578,159.53294917671778,157.37669753536267,158.01264265003823,20715600,GOOGL
2024-09-18,158.79762268066406,159.48325404924594,157.59529635899653,158.84730896980255,23677300,GOOGL
2024-09-19,161.11285400390625,162.7523953061902,160.31791891468873,162.67291544318158,26587700,GOOGL
2024-09-20,162.55368041992188,162.69279293629415,161.03337393309369,162.46425419413836,40896400,GOOGL
2024-09-23,160.82470703125,164.4416474906759,160.64583942390462,163.3088698512438,24150900,GOOGL
2024-09-24,161.2618865966797,162.18600293337994,159.67203168983335,161.9972041569506,23332100,GOOGL
2024-09-25,160.4669952392578,161.77862539142924,160.27819642927898,160.44711769027916,18869200,GOOGL
2024-09-26,161.69911193847656,163.0405658423745,161.25196569121914,162.60335078741144,20319300,GOOGL
2024-09-27,162.91140747070312,164.65032158098356,161.5997772832552,161.7786297424913,21101300,GOOGL
2024-09-30,164.79937744140625,165.09746486800793,162.22577308210086,162.28540572954867,20413900,GOOGL
2024-10-01,165.93214416503906,168.08839566011457,163.53740758234116,166.62770671794624,28338100,GOOGL
2024-10-02,164.80929565429688,166.4587833748385,163.68644922877587,165.36574568962988,17760200,GOOGL
2024-10-03,164.80929565429688,165.5843532266716,162.88158291608877,163.3684842780683,15073100,GOOGL
2024-10-04,166.00167846679688,167.16426473931182,164.43168589066445,166.99534350266865,19047400,GOOGL
2024-10-07,161.94754028320312,167.4126985535878,161.71900154638254,166.65751850550026,22463100,GOOGL
2024-10-08,163.3386688232422,163.68644249996592,161.83822486594266,162.90145376713176,23072700,GOOGL
2024-10-09,160.83462524414062,163.7957428412033,158.72806019467495,162.4145490312399,31181800,GOOGL
2024-10-10,161.0532684326172,162.03700250615523,159.3839028983219,159.8509267871818,14144100,GOOGL
2024-10-11,162.2058868408203,162.86169424502742,160.21855675772235,161.10291803821593,15344300,GOOGL
2024-10-14,163.91500854492188,165.17695235890986,162.36487818674945,162.60336327926677,19016100,GOOGL
2024-10-15,164.41183471679688,166.61775729768382,163.58709086133464,164.7397308583214,20247200,GOOGL
2024-10-16,164.11370849609375,164.74965346425518,162.70270607180197,163.48769471917151,16406000,GOOGL
2024-10-17,161.8978729248047,165.31608383228354,161.7289516506957,164.68013867476157,21453400,GOOGL
2024-10-18,162.384765625,163.66660222742627,162.04692309495266,162.1562268737477,19757700,GOOGL
2024-10-21,163.03065490722656,163.45792366085925,161.58982825285435,161.9177395848208,20946500,GOOGL
2024-10-22,164.09385681152344,164.71987068710104,161.9475365199372,161.9475365199372,16568100,GOOGL
2024-10-23,161.74880981445312,164.76956032222017,160.90418838301372,163.71626254064074,18280500,GOOGL
2024-10-24,161.68917846679688,162.29531475497333,159.9900045566217,161.79848222899673,22412500,GOOGL
2024-10-25,164.22305297851562,164.5410179603954,162.38476628102538,162.63318258273335,19828900,GOOGL
2024-10-28,165.66384887695312,167.68098784367282,162.91139226813863,167.68098784367282,32138600,GOOGL
2024-10-29,168.60508728027344,169.30066498158368,166.03149830422933,166.66744336321563,42169000,GOOGL
2024-10-30,173.3548126220703,180.86691803166593,172.95733750175077,179.5353953312524,68890800,GOOGL
2024-10-31,170.02603149414062,175.69986574053596,169.91672772946706,172.03323918990733,44769000,GOOGL
2024-11-01,170.2048797607422,171.22836871150324,167.81015851321018,168.99262234877236,31796500,GOOGL
2024-11-04,168.1678924560547,169.64844379948434,166.9456734265419,168.8535086611848,21492700,GOOGL
2024-11-05,168.6647186279297,169.44970738138483,167.77041094544956,168.3566697123956,18242100,GOOGL
2024-11-06,175.39183044433594,175.81911434381482,172.4009037964916,172.69900637438644,33695500,GOOGL
2024-11-07,179.60496520996094,179.93287650946746,176.06751991171046,176.2861274447148,25352900,GOOGL
2024-11-08,177.22018432617188,179.7540183112244,176.95189049215537,179.50560202546419,22006200,GOOGL
2024-11-11,179.20750427246094,179.40623425717754,177.3394090594478,177.44871282536081,17450400,GOOGL
2024-11-12,180.46946716308594,181.33396618962504,178.25359803223796,178.6808819487348,25134900,GOOGL
2024-11-13,177.746826171875,179.8136514950511,177.4089684990119,179.31681892204128,23184000,GOOGL
2024-11-14,174.46774291992188,177.68722372380293,173.2157301883655,177.15063600875868,31007500,GOOGL
2024-11-15,171.3972930908203,173.03683438867833,170.1353342086739,172.62942807176185,32504600,GOOGL
2024-11-18,174.1894989013672,174.32861141194803,171.80469351153303,172.32140362031606,20135300,GOOGL
2024-11-19,176.9916229248047,177.73687175049812,172.46051249052883,172.61950254558704,23434900,GOOGL
2024-11-20,174.8651885986328,176.55441631876369,172.67912830422068,176.2165738071629,18997100,GOOGL
2024-11-21,166.56808471679688,173.0269078339117,162.6629730093742,172.79835394534456,59734400,GOOGL
2024-11-22,163.71624755859375,165.4054902668861,162.8616950123504,164.7993539822004,38604600,GOOGL
2024-11-25,166.5879669189453,167.5617697445597,164.56089655546532,165.03785161237923,33135300,GOOGL
2024-11-26,168.04864501953125,168.74422275300518,166.5184073625678,166.5680936524055,20486700,GOOGL
2024-11-27,168.15797424316406,168.40639056782365,166.95564772260406,167.92943546987343,19266500,GOOGL
2024-11-29,167.8797149658203,168.35666996658753,166.10106111500806,167.43256870496816,14257200,GOOGL
2024-12-02,170.4036407470703,170.98989954223964,167.50214035040204,167.7008703464783,23789100,GOOGL
2024-12-03,170.2545928955078,171.58610063371935,169.76770664793386,170.40365177380562,22248700,GOOGL
2024-12-04,173.265380859375,173.80196851105399,169.976351762093,170.06577798333072,31615100,GOOGL
2024-12-05,171.54635620117188,174.94468929994056,171.23832242107443,174.24912670582898,21356200,GOOGL
2024-12-06,173.60324096679688,173.97089221181594,170.77128929069295,170.9402105427862,21462400,GOOGL
2024-12-09,174.45877075195312,175.34414569527965,172.74770667593938,173.05610866341627,25389600,GOOGL
2024-12-10,184.20785522460938,185.39167441568316,180.109267593904,181.89991783336416,54813000,GOOGL
2024-12-11,194.3846893310547,194.59360484337623,183.88951960925283,184.34712093414166,67894100,GOOGL
2024-12-12,190.9625701904297,194.16582489848338,190.71386920648584,193.98676747620544,34817500,GOOGL
2024-12-13,188.83367919921875,191.7285469445743,188.65460660803555,190.01748306194702,25143500,GOOGL
2024-12-16,195.63815307617188,197.96599073113543,191.61913652261555,191.86783751599637,44934900,GOOGL
2024-12-17,194.40457153320312,200.37339478634232,193.96685539925252,196.22506444695088,43504000,GOOGL
2024-12-18,187.42105102539062,195.97637074387896,186.76449197962535,194.20562099415744,34166100,GOOGL
2024-12-19,187.5304718017578,192.0269895380088,187.40115762090377,190.63427019379503,32265200,GOOGL
2024-12-20,190.4154052734375,191.88771069567545,184.25756711987572,184.8146548375062,63462900,GOOGL
2024-12-23,193.6186981201172,194.08625719212253,189.16196548395996,191.6191324608379,25675000,GOOGL
2024-12-24,195.0909881591797,195.0909881591797,192.7730933133359,193.82758299009262,10403300,GOOGL
2024-12-26,194.5836639404297,195.7276824419866,193.37000187433253,194.1359900072514,12046600,GOOGL
2024-12-27,191.75840759277344,194.30511850410315,189.6593706110804,193.93703071352402,18891400,GOOGL
2024-12-30,190.24630737304688,191.5494980812226,188.13731273783964,188.8137872976618,14264700,GOOGL
