Date,Close,High,Low,Open,Volume,Ticker,MA7,MA21,Daily_Return,Volatility,RSI,Lag_1,Lag_2,Lag_3
2019-07-26,97.15249633789062,97.54499816894533,96.22550201416016,97.0999984741211,98542000,AMZN,98.85871342250277,98.49895186651321,-0.015589116785757695,0.009379640152300325,48.1597619370723,98.69100189208984,100.04049682617188,99.72450256347656
2019-07-29,95.62249755859376,96.61150360107422,94.5270004272461,96.5,89864000,AMZN,98.39121355329242,98.51840427943638,-0.015748424764872926,0.010057645011018483,34.613967959579085,97.15249633789062,98.69100189208984,100.04049682617188
2019-07-30,94.92649841308594,95.49449920654295,94.17400360107422,94.55599975585938,58218000,AMZN,97.91985648018974,98.53007071358817,-0.007278612913047433,0.010113209224175487,24.301776959167526,95.62249755859376,97.15249633789062,98.69100189208984
2019-07-31,93.33899688720705,94.97750091552734,92.47200012207033,94.90550231933594,89414000,AMZN,97.07092721121653,98.39814213344029,-0.016723481350493508,0.010150122223608149,22.783839330941575,94.92649841308594,95.62249755859376,97.15249633789062
2019-08-01,92.76599884033205,94.89600372314452,92.20050048828124,93.58599853515624,94266000,AMZN,96.07685525076731,98.21007065545945,-0.006138892274227259,0.010043987705700978,18.64321870591624,93.33899688720705,94.92649841308594,95.62249755859376
2019-08-02,91.16200256347656,92.31800079345705,90.4010009765625,92.25350189208984,99124000,AMZN,94.80849892752512,97.93445187523251,-0.01729077783786137,0.01052592732994802,13.424330307501492,92.76599884033205,93.33899688720705,94.92649841308594
2019-08-05,88.25650024414062,89.43350219726562,87.43900299072266,88.51100158691406,121164000,AMZN,93.31785583496095,97.51116616385323,-0.03187185710749196,0.012202786426111577,11.435316631286454,91.16200256347656,92.76599884033205,93.33899688720705
2019-08-06,89.3915023803711,89.6884994506836,87.66999816894531,89.61150360107422,101406000,AMZN,92.20914241245816,97.11952354794457,0.01286026675758456,0.012627329771469355,18.3096456966079,88.25650024414062,91.16200256347656,92.76599884033205
2019-08-07,89.66999816894531,89.94650268554688,87.8499984741211,88.69950103759766,90538000,AMZN,91.35878535679409,96.65547579810733,0.0031154615501278737,0.01166645111026326,20.58541194420974,89.3915023803711,88.25650024414062,91.16200256347656
2019-08-08,91.64450073242188,91.71299743652344,89.90550231933594,90.3000030517578,74024000,AMZN,90.88992854527065,96.21614256359283,0.022019656560675394,0.012372161398452304,30.62726649641094,89.66999816894531,89.3915023803711,88.25650024414062
2019-08-09,90.37899780273438,91.55449676513672,90.11100006103516,91.44750213623048,57596000,AMZN,90.46707153320312,95.75545211065383,-0.013808825620453047,0.012517458644407502,24.11535333736478,91.64450073242188,89.66999816894531,89.3915023803711
2019-08-12,89.24600219726562,90.04900360107422,88.8499984741211,89.79949951171875,58110000,AMZN,89.96421486990792,95.21716635567802,-0.0125360496687702,0.012420224842073044,20.708337847602266,90.37899780273438,91.64450073242188,89.66999816894531
2019-08-13,91.21700286865234,91.58699798583984,89.0,89.1500015258789,79880000,AMZN,89.97207205636161,94.7489522298177,0.022085030397553274,0.013648630128836995,27.423699207798407,89.24600219726562,90.37899780273438,91.64450073242188
2019-08-14,88.14800262451172,89.78250122070312,87.86100006103516,89.65049743652344,97872000,AMZN,89.95657239641461,94.16099984305245,-0.033645045853565536,0.015034913466515192,25.20577940677255,91.21700286865234,89.24600219726562,90.37899780273438
2019-08-15,88.80599975585938,89.4000015258789,88.0979995727539,89.09950256347656,75182000,AMZN,89.87292916434151,93.64692833310082,0.007464685662255555,0.015305117136485833,29.523320375905172,88.14800262451172,91.21700286865234,89.24600219726562
2019-08-16,89.62850189208984,90.14550018310548,89.22750091552734,89.64450073242188,60360000,AMZN,89.86700112479073,93.20566667829242,0.009261785673171152,0.01562402565461114,34.76593115820765,88.80599975585938,88.14800262451172,91.21700286865234
2019-08-19,90.80599975585938,91.3000030517578,90.63050079345705,90.90399932861328,56326000,AMZN,89.7472152709961,92.85233343215216,0.013137538159314621,0.01608038199294612,39.77771805170175,89.62850189208984,88.80599975585938,88.14800262451172
2019-08-20,90.06900024414062,90.84100341796876,89.99400329589844,90.7249984741211,38590000,AMZN,89.7029299054827,92.41364288330078,-0.008116198419710674,0.015762092756525195,41.53025851973724,90.80599975585938,89.62850189208984,88.80599975585938
2019-08-21,91.177001953125,91.47899627685548,90.75,90.96949768066406,40636000,AMZN,89.97878701346261,92.00661904471261,0.012301698764070057,0.016074893132261302,45.99526907473913,90.06900024414062,90.80599975585938,89.62850189208984
2019-08-22,90.23300170898438,91.47049713134766,90.00499725341797,91.4000015258789,53070000,AMZN,89.83821541922433,91.53959546770368,-0.010353490725939274,0.01603851531314408,47.57807807210512,91.177001953125,90.06900024414062,90.80599975585938
2019-08-23,87.48100280761719,90.24500274658205,87.2614974975586,89.65149688720703,105416000,AMZN,89.74292973109654,91.0057859874907,-0.030498806969126657,0.016906452086477217,47.96195227191614,90.23300170898438,91.177001953125,90.06900024414062
2019-08-26,88.44349670410156,88.5,87.17549896240234,88.34549713134766,61600000,AMZN,89.69114358084542,90.59107171921502,0.011002318967479496,0.017114498193273136,47.48579478199781,87.48100280761719,90.23300170898438,91.177001953125
2019-08-27,88.09149932861328,88.97000122070312,87.33399963378906,88.7864990234375,60394000,AMZN,89.47157178606305,90.23245275588263,-0.003979912470737479,0.016913130543239854,45.82992204320256,88.44349670410156,87.48100280761719,90.23300170898438
2019-08-28,88.2125015258789,88.39299774169922,87.20249938964844,87.75,48394000,AMZN,89.101072038923,89.91273861839657,0.0013735967509673763,0.016928549390469953,39.94903903000771,88.09149932861328,88.44349670410156,87.48100280761719
2019-08-29,89.31999969482422,89.92749786376953,88.86250305175781,89.1500015258789,60302000,AMZN,88.99407196044922,89.72135779971168,0.012554889043934425,0.016977612873950408,46.86964526780934,88.2125015258789,88.09149932861328,88.44349670410156
2019-08-30,88.81449890136719,89.98699951171875,88.22850036621094,89.87449645996094,61174000,AMZN,88.65657152448382,89.53319113595145,-0.005659435682760394,0.016972027107216056,48.67535368089509,89.31999969482422,88.2125015258789,88.09149932861328
2019-09-03,89.49199676513672,90.04000091552734,88.4000015258789,88.5,70860000,AMZN,88.55071367536273,89.45366705031623,0.007628234940805445,0.01671370388873082,44.24767413697303,88.81449890136719,89.31999969482422,88.2125015258789
2019-09-04,90.03099822998047,90.38150024414062,89.8115005493164,90.25,46482000,AMZN,88.91499873570034,89.53816695440383,0.006022901313268436,0.015158446291695736,57.55374369521571,89.49199676513672,88.81449890136719,89.31999969482422
2019-09-05,92.03600311279295,92.0999984741211,90.77899932861328,91.09750366210938,66216000,AMZN,89.42821393694196,89.66409556070964,0.022270161635782104,0.015655677366354728,61.6935922684071,90.03099822998047,89.49199676513672,88.81449890136719
2019-09-06,91.67549896240234,92.03250122070312,91.31999969482422,91.91100311279295,49938000,AMZN,89.94021388462612,89.7595955984933,-0.00391699050586547,0.015694708700526736,57.66723057930595,92.03600311279295,90.03099822998047,89.49199676513672
2019-09-09,91.56749725341795,92.5,91.23049926757812,92.0500030517578,59990000,AMZN,90.41949898856026,89.75592876615978,-0.0011780869502404645,0.014952827241830273,53.10068536855252,91.67549896240234,92.03600311279295,90.03099822998047
2019-09-10,91.02749633789062,91.29049682617188,90.26699829101562,91.1374969482422,52278000,AMZN,90.6634270804269,89.78680964878627,-0.005897299060526384,0.014682970296230956,53.96646287944899,91.56749725341795,91.67549896240234,92.03600311279295
2019-09-11,91.14949798583984,91.6709976196289,90.4540023803711,90.60700225830078,48656000,AMZN,90.9969983782087,89.87745230538505,0.0013402724765312346,0.014378713541683623,49.87606922522124,91.02749633789062,91.56749725341795,91.67549896240234
2019-09-12,92.17749786376952,92.68299865722656,91.71399688720705,91.88150024414062,56470000,AMZN,91.3806413922991,89.92319016229538,0.011278173776550826,0.013770822686231598,58.69592364398397,91.14949798583984,91.02749633789062,91.56749725341795
2019-09-13,91.96700286865234,92.30599975585938,91.7584991455078,92.10050201416016,39426000,AMZN,91.65721348353793,90.10504731677827,-0.0022835833039021036,0.011362420528720739,75.96365373729077,92.17749786376952,91.14949798583984,91.02749633789062
2019-09-16,90.39199829101562,91.28450012207033,90.01000213623047,91.20099639892578,73510000,AMZN,91.42235565185545,90.18057105654762,-0.01712575737502442,0.012027745438668067,60.53072123528186,91.96700286865234,92.17749786376952,91.14949798583984
2019-09-17,91.12750244140624,91.19950103759766,90.20500183105467,90.35399627685548,39648000,AMZN,91.3440704345703,90.25195203508649,0.008136828085409276,0.011991149311001046,65.75504738767948,90.39199829101562,91.96700286865234,92.17749786376952
2019-09-18,90.8730010986328,91.10299682617188,89.7750015258789,90.85199737548828,50112000,AMZN,91.24485669817243,90.25514257521857,-0.0027928049815375555,0.011675270656470064,63.61772568903429,91.12750244140624,90.39199829101562,91.96700286865234
2019-09-19,91.0749969482422,91.62850189208984,90.8949966430664,91.0510025024414,40630000,AMZN,91.25164249965123,90.30304718017578,0.002222836785044313,0.011528535340897197,59.90067943940451,90.8730010986328,91.12750244140624,90.39199829101562
2019-09-20,89.70800018310547,91.53150177001952,89.0459976196289,91.08550262451172,106838000,AMZN,91.04571424211774,90.23309471493675,-0.01500957245064305,0.011681076575377872,54.59406830789944,91.0749969482422,90.8730010986328,91.12750244140624
2019-09-23,89.26499938964844,89.63500213623047,88.36599731445312,88.8499984741211,58446000,AMZN,90.62964303152901,90.18699936639695,-0.004938252915601793,0.011516103622617483,48.80401969651291,89.70800018310547,91.0749969482422,90.8730010986328
2019-09-24,87.08049774169922,89.7854995727539,86.77749633789062,89.53050231933594,92320000,AMZN,89.93157087053571,90.16792769659133,-0.024472096150627953,0.010781497435283895,36.751843371331205,89.26499938964844,89.70800018310547,91.0749969482422
2019-09-25,88.41649627685547,88.6500015258789,86.1500015258789,87.36799621582031,69864000,AMZN,89.64935629708427,90.16664196196056,0.015342109540061655,0.011044594164787357,32.709098410486206,87.08049774169922,89.26499938964844,89.70800018310547
2019-09-26,86.99199676513672,88.16850280761719,86.57499694824219,88.1395034790039,70736000,AMZN,89.0585697719029,90.11428469703311,-0.01611124135996367,0.011570315694498614,29.690814556224126,88.41649627685547,87.08049774169922,89.26499938964844
2019-09-27,86.27249908447266,87.45600128173828,85.69100189208984,87.4000015258789,78144000,AMZN,88.40135519845145,90.02190362839471,-0.008270849128875435,0.011681681572728347,28.195524154935455,86.99199676513672,88.41649627685547,87.08049774169922
2019-09-30,86.79550170898438,86.87300109863281,85.46099853515625,86.34950256347656,52894000,AMZN,87.78999873570034,89.90168943859283,0.006062217161457495,0.01138739006607528,32.54847575708763,86.27249908447266,86.99199676513672,88.41649627685547
2019-10-01,86.78250122070312,87.77999877929688,86.42050170898438,87.30000305175781,61690000,AMZN,87.3720703125,89.80492764427548,-0.00014978297291068365,0.011345380650362277,31.82840717960636,86.79550170898438,86.27249908447266,86.99199676513672
2019-10-02,85.6614990234375,86.44450378417969,85.25,86.38700103759766,66022000,AMZN,86.85728454589844,89.62252298990886,-0.01291737598591125,0.011445918269089571,23.094399965724833,86.78250122070312,86.79550170898438,86.27249908447266
2019-10-03,86.22100067138672,86.25,84.25299835205078,85.6500015258789,69364000,AMZN,86.7344992501395,89.44109453473773,0.0065315416415505645,0.011464309056330757,26.938519048365663,85.6614990234375,86.78250122070312,86.79550170898438
2019-10-04,86.98249816894531,87.02899932861328,85.96150207519531,86.3010025024414,49438000,AMZN,86.52964237758091,89.20045144217355,0.008831925999802426,0.010364488239193477,35.36004161785483,86.22100067138672,85.6614990234375,86.78250122070312
2019-10-07,86.63300323486328,87.3915023803711,86.18499755859375,86.58149719238281,43094000,AMZN,86.47835758754185,88.96033259800502,-0.00401799145160453,0.010365136696402997,30.039514174210822,86.98249816894531,86.22100067138672,85.6614990234375
2019-10-08,85.27549743652344,86.3499984741211,85.25,86.12449645996094,50840000,AMZN,86.33592878069196,88.66071355910529,-0.01566961490022023,0.010738677561722794,27.35911707234594,86.63300323486328,86.98249816894531,86.22100067138672
2019-10-09,86.09950256347656,86.49749755859375,85.71800231933594,85.98049926757812,40870000,AMZN,86.2365003313337,88.42604718889508,0.009662859223618092,0.011083881673305469,30.83917135882905,85.27549743652344,86.63300323486328,86.98249816894531
2019-10-10,86.01300048828125,86.91449737548828,85.6875,86.26200103759766,51504000,AMZN,86.12657165527344,88.18145206996373,-0.0010046756673366408,0.01105409860976978,34.2134650901569,86.09950256347656,85.27549743652344,86.63300323486328
2019-10-11,86.59600067138672,87.27249908447266,86.49299621582031,87.14600372314453,65100000,AMZN,86.26007189069476,87.91566648937408,0.006778047269550891,0.010810512746343945,38.73175514579456,86.01300048828125,86.09950256347656,85.27549743652344
2019-10-14,86.82150268554688,87.09449768066406,86.0999984741211,86.44550323486328,38204000,AMZN,86.34585789271763,87.67064267113095,0.002604069615361304,0.01087717421747434,48.6898280763587,86.59600067138672,86.01300048828125,86.09950256347656
2019-10-15,88.36900329589844,88.82250213623047,87.03099822998047,87.10700225830078,62234000,AMZN,86.54393005371094,87.57430957612537,0.017823932579885904,0.011224784567606259,49.76478172121589,86.82150268554688,86.59600067138672,86.01300048828125
2019-10-16,88.87149810791016,89.31199645996094,88.5260009765625,88.66649627685547,55268000,AMZN,86.86371503557477,87.46688079833984,0.005686324313618707,0.011137260887227617,60.244180340821195,88.36900329589844,86.82150268554688,86.59600067138672
2019-10-17,89.3740005493164,89.94249725341797,89.10099792480469,89.82450103759766,52948000,AMZN,87.44921548025948,87.39549981980096,0.005654258700535264,0.011226526972177556,67.31422516159148,88.87149810791016,88.36900329589844,86.82150268554688
2019-10-18,87.87550354003906,89.6989974975586,87.45999908447266,89.38999938964844,67250000,AMZN,87.7029299054827,87.24314299083892,-0.016766587598934568,0.011730138635348712,55.43697688138343,89.3740005493164,88.87149810791016,88.36900329589844
2019-10-21,89.28299713134766,89.29399871826172,88.25,88.48300170898438,42608000,AMZN,88.17007228306362,87.22290475027901,0.01601690499181374,0.011913941524897187,61.03825508373709,87.87550354003906,89.3740005493164,88.87149810791016
2019-10-22,88.2864990234375,89.48899841308594,88.0999984741211,89.40750122070312,42234000,AMZN,88.4115720476423,87.17630949474517,-0.011161118465189634,0.01211447507818832,61.71666208076455,89.28299713134766,87.87550354003906,89.3740005493164
2019-10-23,88.1084976196289,88.50250244140625,87.0999984741211,88.06500244140625,42764000,AMZN,88.59542846679688,87.22526186988468,-0.0020161792094772757,0.010809248182726482,58.72185996401234,88.2864990234375,89.28299713134766,87.87550354003906
