Date,Close,High,Low,Open,Volume,Ticker,MA7,MA21,Daily_Return,Volatility,RSI,Lag_1,Lag_2,Lag_3
2019-07-26,49.69187545776367,50.16788558712695,49.54835265146059,49.62968053839526,70475600,AAPL,49.47180393763951,48.7621705191476,0.003477931565911252,0.010632357959589635,65.96362259730803,49.519649505615234,49.914337158203125,49.95499420166016
2019-07-29,50.15592575073242,50.38556151543497,49.85931729833176,49.86410236528758,86693600,AAPL,49.609175545828684,48.87539291381836,0.00933855461670352,0.010739626485043193,66.94783090436894,49.69187545776367,49.519649505615234,49.914337158203125
2019-07-30,49.94063949584961,50.27073972938734,49.58901193836888,49.93585442943909,135742800,AAPL,49.82069941929409,48.99909464518229,-0.004292339372873988,0.01053146473448245,61.6547567777192,50.15592575073242,49.69187545776367,49.519649505615234
2019-07-31,50.95963287353516,52.95218755117396,50.54342339953186,51.768137442475606,277125600,AAPL,50.019579206194194,49.12997182210287,0.020404091496870835,0.010694027909062813,71.22969141811167,49.94063949584961,50.15592575073242,49.69187545776367
2019-08-01,49.8569221496582,52.15326516054023,49.45267342174729,51.16535872118057,216071600,AAPL,50.00556891305106,49.194898332868306,-0.0216389063597362,0.011902880919072966,58.650967559409494,50.95963287353516,49.94063949584961,50.15592575073242
2019-08-02,48.80203628540039,49.3785108420285,48.23034314505546,49.16323031133008,163448400,AAPL,49.84666878836496,49.190455845424104,-0.021158262860497157,0.012753567664079358,48.14933679897619,49.8569221496582,50.95963287353516,49.94063949584961
2019-08-05,46.24736022949219,47.51752354055812,46.06556784097548,47.35965283602837,209572000,AAPL,49.37919889177595,49.06641242617653,-0.052347734856146966,0.017124642611658816,36.75215455062448,48.80203628540039,49.8569221496582,50.95963287353516
2019-08-06,47.12284851074219,47.37879669878557,46.41480816572522,46.95779835582631,143299200,AAPL,49.01219504220145,49.03201312110538,0.018930556834067636,0.01720308580288903,42.88605074638811,46.24736022949219,48.80203628540039,49.8569221496582
2019-08-07,47.610801696777344,47.73518785600527,46.36216963851869,46.74250023988225,133457600,AAPL,48.64860589163644,49.00695346650623,0.01035491701915947,0.01731044501520059,42.53828811906213,47.12284851074219,46.24736022949219,48.80203628540039
2019-08-08,48.660892486572266,48.68481416197108,47.69451738938441,47.888270550335136,108038000,AAPL,48.465784890311106,49.00923084077381,0.022055725851514163,0.017865971432813973,50.91939745340695,47.610801696777344,47.12284851074219,46.24736022949219
2019-08-09,48.25991439819336,48.68490825834056,47.8517227401758,48.33434822690377,98478800,AAPL,48.08011082240513,49.009271894182476,-0.008240253474379955,0.017887243664801412,43.60306289459591,48.660892486572266,47.610801696777344,47.12284851074219
2019-08-12,48.13747024536133,48.51444641488046,47.81812205634959,47.930974561632105,89927600,AAPL,47.83447483607701,48.985827128092446,-0.002537181309973824,0.017811070382745563,40.871418187001666,48.25991439819336,48.660892486572266,47.610801696777344
2019-08-13,50.17600631713867,50.9371579045492,48.13746218750722,48.26712420599327,188874000,AAPL,48.030756269182476,49.037699744814915,0.042348217747769645,0.020024884576766603,51.09457463101688,48.13747024536133,48.25991439819336,48.660892486572266
2019-08-14,48.682525634765625,49.56853618197208,48.64410697936589,48.78097206530071,146189600,AAPL,48.3786370413644,49.026541210356214,-0.02976483765833149,0.02112589566044424,46.79307112684064,50.17600631713867,48.13747024536133,48.25991439819336
2019-08-15,48.44000244140625,49.25637851041577,47.94297083087483,48.852993722567405,108909600,AAPL,48.56680188860212,49.01693362281436,-0.00498172989583312,0.021117836612741515,45.229904889096396,48.682525634765625,50.17600631713867,48.13747024536133
2019-08-16,49.58293151855469,49.74140568988817,48.9442352501892,49.04988469774485,110481600,AAPL,48.8485347202846,49.03543871924991,0.023594736159044283,0.021609501576745422,47.92408072987137,48.44000244140625,48.682525634765625,50.17600631713867
2019-08-19,50.507362365722656,51.07882419067767,50.43052506876509,50.57218971325113,97654400,AAPL,49.1123161315918,49.132933480399,0.018644134561144998,0.0216452456554111,51.95285378263136,49.58293151855469,48.44000244140625,48.682525634765625
2019-08-20,50.50975799560547,51.227691316707656,50.50015516617898,50.634616760971866,107537200,AAPL,49.43372235979353,49.177804129464285,4.743130051942934e-05,0.021122829748260585,48.33299691341793,50.507362365722656,49.58293151855469,48.44000244140625
2019-08-21,51.057220458984375,51.2997313334478,50.80750654514709,51.14126080341854,86141600,AAPL,49.850829533168245,49.230291094098774,0.01083874651362482,0.021180992428369592,54.63855640151181,50.50975799560547,50.507362365722656,49.58293151855469
2019-08-22,51.01399230957031,51.48941113488219,50.60340082602576,51.18927233994728,89014800,AAPL,49.97054181780134,49.282655625116256,-0.0008466608449394508,0.021181153754410535,59.27319157483581,51.057220458984375,50.50975799560547,50.507362365722656
2019-08-23,48.65610885620117,50.91555498677708,48.26232683356407,50.2864614690024,187272000,AAPL,49.966767992292134,49.24153464181082,-0.04622032792612463,0.023529509943893218,60.26762470230768,51.01399230957031,51.057220458984375,50.50975799560547
2019-08-26,49.58053207397461,49.74860907635114,49.23717136701609,49.42926093993379,104174400,AAPL,50.12970079694475,49.236232575916105,0.01899911931933329,0.02390385319484188,60.43269313291864,48.65610885620117,51.01399230957031,51.057220458984375
2019-08-27,49.02107238769531,50.07515974076012,48.86980125519638,49.90948253160488,103493200,AAPL,50.04943520682199,49.18219193958101,-0.011283858056314933,0.02393185984363928,55.95037592435931,49.58053207397461,48.65610885620117,51.01399230957031
2019-08-28,49.35002899169922,49.395650682194926,48.81938556724892,49.00667191279658,63755200,AAPL,49.88410186767578,49.15406762985956,0.006710514233598808,0.023972310404145606,53.09609297207993,49.02107238769531,49.58053207397461,48.65610885620117
2019-08-29,50.18561172485352,50.26004923163214,49.621352927714746,50.06315640226348,83962000,AAPL,49.83779525756836,49.11720947992234,0.016931757695519245,0.023834011593898596,58.326449743415864,49.35002899169922,49.02107238769531,49.58053207397461
2019-08-30,50.12078094482422,50.5313687808023,49.751007883111264,50.46173818969739,84573600,AAPL,49.70401818411691,49.12977418445406,-0.0012918200615894548,0.023338216854270625,58.61850151561817,50.18561172485352,49.35002899169922,49.02107238769531
2019-09-03,49.39084243774414,49.69818428979416,49.03547910827453,49.56612247903739,80092000,AAPL,49.47213963099888,49.1578125726609,-0.014563590058256137,0.02307491052404971,46.150223326175926,50.12078094482422,50.18561172485352,49.35002899169922
2019-09-04,50.22883605957031,50.2984666588224,49.77982952447207,50.03674646797927,76752400,AAPL,49.6968149457659,49.347406659807476,0.016966578832552592,0.0198155334275939,58.10262142458506,49.39084243774414,50.12078094482422,50.18561172485352
2019-09-05,51.21088409423828,51.376561303793046,50.78588651283309,50.90354224548307,95654800,AAPL,49.929722377232146,49.54207502092634,0.019551479024982443,0.01983917426527455,63.47500231889433,50.22883605957031,49.39084243774414,50.12078094482422
2019-09-06,51.20608901977539,51.484618759601176,51.02600570478871,51.395778829958495,77449200,AAPL,50.24186761038644,49.71327917916434,-9.363389341354722e-05,0.019806978273839423,58.87608760500562,51.21088409423828,50.22883605957031,49.39084243774414
2019-09-09,51.424598693847656,51.96965196808142,50.68025641198,51.585472706352654,109237600,AAPL,50.53823471069336,49.84488423665365,0.004267259582896088,0.019356179160015006,55.43546962215202,51.20608901977539,51.21088409423828,50.22883605957031
2019-09-10,52.03206253051758,52.05127185370454,50.83391076513622,51.35014804449725,127111600,AAPL,50.8020133972168,50.0245103381929,0.011812709327814419,0.01927809543151755,58.41742752557838,51.424598693847656,51.20608901977539,51.21088409423828
2019-09-11,53.68643569946289,53.71525152055803,52.27938461882768,52.3610251708255,177158400,AAPL,51.311392647879465,50.28874678838821,0.03179526408308342,0.020152591275876708,62.95245444025034,52.03206253051758,51.424598693847656,51.20608901977539
2019-09-12,53.566368103027344,54.365938262129696,53.511143592714376,53.97695957103258,128906800,AAPL,51.90789631434849,50.45019258771624,-0.002236460567203391,0.018332058939141097,62.47943687821035,53.68643569946289,52.03206253051758,51.424598693847656
2019-09-13,52.524295806884766,53.014120770564304,52.10890468762575,52.82443464006696,159053200,AAPL,52.23581913539341,50.633134024483816,-0.01945385384609799,0.01752297771445049,71.70574329212896,53.566368103027344,53.68643569946289,52.03206253051758
2019-09-16,52.80043029785156,52.855658489704425,52.23857119387094,52.279389641889566,84632400,AAPL,52.46289716448103,50.84077344621931,0.0052572716440035805,0.017409343126458348,69.48565787875944,52.524295806884766,53.566368103027344,53.68643569946289
2019-09-17,52.99250411987305,53.02131993514856,52.61312824901063,52.8148243007248,73274800,AAPL,52.71809932163784,51.003134046282085,0.003637732134718963,0.016836316163382086,75.15207155057652,52.80043029785156,52.524295806884766,53.566368103027344
2019-09-18,53.48955154418945,53.508760872123005,52.68998113000302,53.07895994519465,101360000,AAPL,53.01309258597238,51.145143054780505,0.009379579858918241,0.01653301582131448,75.67008524121077,52.99250411987305,52.80043029785156,52.524295806884766
2019-09-19,53.0549430847168,53.72725114264616,52.91327477040642,53.307056774538246,88242400,AAPL,53.15921837942941,51.26634234473819,-0.008125109426531885,0.01669806407561863,68.72453369021012,53.48955154418945,52.99250411987305,52.80043029785156
2019-09-20,52.27938079833984,53.43911767399923,52.2169532408371,53.15578837786671,221652400,AAPL,52.95821053641183,51.32454045613607,-0.014618096661390467,0.016982356867867195,62.89072146160325,53.0549430847168,53.48955154418945,52.99250411987305
2019-09-23,52.51709747314453,52.78602071935204,52.26017685029636,52.57232199753262,76662000,AAPL,52.808314732142854,51.39611689249674,0.004547044574258585,0.016989600773648885,69.8354694534898,52.27938079833984,53.0549430847168,53.48955154418945
2019-09-24,52.267372131347656,53.42230937106519,52.14972006049818,53.07174562246372,124763200,AAPL,52.77161134992327,51.568081810360866,-0.004755124593939675,0.01313601693698364,63.97751419487067,52.51709747314453,52.27938079833984,53.0549430847168
2019-09-25,53.07175064086914,53.18460313928031,52.137718705201,52.47627620043449,87613600,AAPL,52.81037139892578,51.734330313546316,0.01538968723164591,0.01294526549687328,63.077932752860384,52.267372131347656,52.51709747314453,52.27938079833984
2019-09-26,52.79802322387695,53.050140581036125,52.54350607497872,52.82443558822323,75334000,AAPL,52.78258841378348,51.914185115269255,-0.00515768584391485,0.01266559881285437,60.78040640031411,53.07175064086914,52.267372131347656,52.51709747314453
2019-09-27,52.541107177734375,53.05494473156102,52.17133407059121,52.95409485593707,101408000,AAPL,52.64709636143276,52.066141219366166,-0.004866016385749683,0.012775664023764077,57.52174909719273,52.79802322387695,53.07175064086914,52.267372131347656
2019-09-30,53.77766799926758,53.924135874983264,53.01411301418795,53.04052537419581,103909600,AAPL,52.75034277779715,52.23719151814779,0.023535111609852555,0.013207966647370695,60.84097129037881,52.541107177734375,52.79802322387695,53.07175064086914
2019-10-01,53.926544189453125,54.79814854366671,53.8329010189528,54.04180014068749,139223200,AAPL,52.98565183367048,52.41841833932059,0.0027683645595710793,0.013165810831000442,51.8341584807574,53.77766799926758,52.541107177734375,52.79802322387695
2019-10-02,52.5747184753418,53.68403038252034,52.3274007167669,53.55917160743665,138449200,AAPL,52.993883405412944,52.5700314839681,-0.02506790921669544,0.014058606744588108,43.62465683680172,53.926544189453125,53.77766799926758,52.541107177734375
2019-10-03,53.02133941650391,53.05495482684014,51.65510655390111,52.44747032094156,114426000,AAPL,53.101593017578125,52.70300783429827,0.008494975420012763,0.013758339637353787,53.460451414727835,52.5747184753418,53.926544189453125,53.77766799926758
2019-10-04,54.50762176513672,54.62287773588252,53.758476274312926,54.1786707168361,138478800,AAPL,53.30671746390207,52.85999534243629,0.028031776733466796,0.014388632695857684,60.17163569847972,53.02133941650391,52.5747184753418,53.926544189453125
2019-10-07,54.51961898803711,55.20873658677315,54.22668318942507,54.3299328547412,122306000,AAPL,53.552659715924946,53.017782483782085,0.00022010174929443238,0.014385342353929844,59.298244147079494,54.50762176513672,53.02133941650391,52.5747184753418
2019-10-08,53.88092041015625,54.75972776925968,53.8641145411307,54.221881339577685,111820000,AAPL,53.744061606270925,53.13475018455868,-0.011715022770445338,0.014738300366124385,52.34254520579098,54.51961898803711,54.50762176513672,53.02133941650391
2019-10-09,54.51240921020508,54.69489228194408,54.17865501059328,54.51240921020508,74770400,AAPL,53.849024636404856,53.252861931210475,0.011720081899896373,0.014735333243520781,58.522818022423166,53.88092041015625,54.51961898803711,54.50762176513672
2019-10-10,55.24715423583984,55.33119457436902,54.57724597451074,54.72851345453751,113013600,AAPL,54.0376832144601,53.327181861514134,0.013478491159719441,0.01338367085890284,67.43787907994243,54.51240921020508,53.88092041015625,54.51961898803711
2019-10-11,56.71663284301758,57.059989886560345,55.78019754791175,55.93386847365883,166795600,AAPL,54.62938526698521,53.477194468180336,0.02659826786561359,0.014425090670808228,71.55526507570207,55.24715423583984,54.51240921020508,53.88092041015625
2019-10-14,56.6349983215332,57.17765169810714,56.34686576310509,56.40209028471779,96427600,AAPL,55.14562225341797,53.67294220697312,-0.0014393400558585512,0.013542695603565521,72.81166257897286,56.71663284301758,55.24715423583984,54.51240921020508
2019-10-15,56.50294494628906,57.06240057658288,56.39729547769647,56.75986191418055,87360000,AAPL,55.43066842215402,53.84925242832729,-0.0023316567344883188,0.013599681157349847,69.27441125709773,56.6349983215332,56.71663284301758,55.24715423583984
2019-10-16,56.27482986450195,56.48372898515924,55.99390035444989,56.03471879637498,73903200,AAPL,55.681412833077566,54.005553654261995,-0.00403722464384737,0.013693526196643234,69.63123373261043,56.50294494628906,56.6349983215332,56.71663284301758
2019-10-17,56.49333572387695,56.70223119518096,56.07074153370897,56.447714031568175,67585200,AAPL,56.05461502075195,54.14859099615188,0.003882834650964062,0.013616896875877629,72.41284423913368,56.27482986450195,56.50294494628906,56.6349983215332
