Date,Close,High,Low,Open,Volume,Ticker,MA7,MA21,Daily_Return,Volatility,RSI,Lag_1,Lag_2,Lag_3
2020-11-09,47.04999923706055,49.584999084472656,46.72600173950195,48.55400085449219,104197000,NFLX,49.185999734061106,50.654380798339844,-0.08592855229743757,0.03142228860536657,34.42604188594723,51.47299957275391,51.3759994506836,49.69499969482422
2020-11-10,48.02399826049805,48.459999084472656,46.34099960327149,47.095001220703125,83061000,NFLX,49.25028501238142,50.37071409679594,0.020701361088871106,0.031934776308889114,47.057249518543784,47.04999923706055,51.47299957275391,51.3759994506836
2020-11-11,49.07600021362305,49.167999267578125,47.82600021362305,48.29999923706055,54605000,NFLX,49.34514236450195,50.06914265950521,0.021905755272990657,0.03172516285899109,51.76802035285766,48.02399826049805,47.04999923706055,51.47299957275391
2020-11-12,48.67699813842773,49.652000427246094,48.042999267578125,49.09999847412109,50637000,NFLX,49.33871350969587,49.80876159667969,-0.008130289213841846,0.031480048741869555,49.52011390020925,49.07600021362305,48.02399826049805,47.04999923706055
2020-11-13,48.28400039672852,48.89400100708008,47.77999877929688,48.67699813842773,30027000,NFLX,49.137142181396484,49.527333032517205,-0.008073582117401723,0.031462945145398054,48.325267149454646,48.67699813842773,49.07600021362305,48.02399826049805
2020-11-16,47.90999984741211,48.55799865722656,47.72999954223633,48.0,39536000,NFLX,48.64199938092913,49.28119023640951,-0.0077458484434473895,0.031269321593845836,47.00796982982836,48.28400039672852,48.67699813842773,49.07600021362305
2020-11-17,48.0629997253418,48.7509994506836,47.8849983215332,48.012001037597656,36981000,NFLX,48.15485654558454,49.04266648065476,0.0031934852518675783,0.03130034779870413,48.28029919798046,47.90999984741211,48.28400039672852,48.67699813842773
2020-11-18,48.17900085449219,48.86100006103516,47.77199935913086,48.19499969482422,36292000,NFLX,48.31614249093192,48.83490462530227,0.002413522456219619,0.031303243523469367,42.33766091541777,48.0629997253418,47.90999984741211,48.28400039672852
2020-11-19,48.46699905395508,48.77999877929688,48.047000885009766,48.20000076293945,22547000,NFLX,48.379428318568635,48.814047495524086,0.005977670652255407,0.027495315621305732,53.698938799244075,48.17900085449219,48.0629997253418,47.90999984741211
2020-11-20,48.82400131225586,49.47600173950195,48.15700149536133,48.52199935913086,42534000,NFLX,48.343428475516184,48.8283809480213,0.007365883286962971,0.02748075536753472,51.777404756027316,48.46699905395508,48.17900085449219,48.0629997253418
2020-11-23,47.6619987487793,49.1150016784668,47.58399963378906,49.04600143432617,54166000,NFLX,48.19842856270926,48.77285712105887,-0.023799822469381948,0.02795330344168333,45.74023093594948,48.82400131225586,48.46699905395508,48.17900085449219
2020-11-24,48.28799819946289,48.40499877929688,47.5890007019043,47.88399887084961,35505000,NFLX,48.1989996773856,48.74733316330683,0.01313414181354755,0.028117773834022027,44.18354315999361,47.6619987487793,48.82400131225586,48.46699905395508
2020-11-25,48.5,48.68999862670898,47.891998291015625,48.51300048828125,35986000,NFLX,48.283285413469585,48.728618803478426,0.004390362169526929,0.028133482291614616,36.46716763404202,48.28799819946289,47.6619987487793,48.82400131225586
2020-11-27,49.13600158691406,49.32500076293945,48.185001373291016,48.65800094604492,28058000,NFLX,48.436571393694194,48.752999805268786,0.013113434781733213,0.028244357135747276,39.53427587432177,48.5,48.28799819946289,47.6619987487793
2020-11-30,49.06999969482422,49.255001068115234,48.12699890136719,49.007999420166016,35309000,NFLX,48.56385694231306,48.688666389102025,-0.0013432491443793326,0.02700857076732208,64.83546901151412,49.13600158691406,48.5,48.28799819946289
2020-12-01,50.45800018310547,50.946998596191406,49.198001861572266,49.23400115966797,50527000,NFLX,48.84828567504883,48.82599966866629,0.028286131993346064,0.024512428824031793,66.8512740550822,49.06999969482422,49.13600158691406,48.5
2020-12-02,50.3380012512207,50.68000030517578,49.34999847412109,50.1619987487793,30284000,NFLX,49.064571380615234,48.91771407354446,-0.002378194368570008,0.02430803010555069,60.031791122259364,50.45800018310547,49.06999969482422,49.13600158691406
2020-12-03,49.75199890136719,50.87699890136719,49.604000091552734,50.29899978637695,28261000,NFLX,49.363142830984934,48.96676163446335,-0.011641351171830738,0.02446859847959491,58.2985896181716,50.3380012512207,50.45800018310547,49.06999969482422
2020-12-04,49.83100128173828,50.45000076293945,49.36399841308594,49.75,36662000,NFLX,49.58357184273856,48.97323790050688,0.0015879237440834526,0.024092890541358474,62.55068559795536,49.75199890136719,50.3380012512207,50.45800018310547
2020-12-07,51.57799911499024,51.7760009765625,49.777000427246094,50.0009994506836,42893000,NFLX,50.02328600202288,48.982856932140535,0.035058453338608464,0.02417966437383404,74.33647849680086,49.83100128173828,49.75199890136719,50.3380012512207
2020-12-08,51.26599884033203,52.14899826049805,50.55500030517578,51.790000915527344,42290000,NFLX,50.32757132393973,48.97299975440616,-0.006049096126482634,0.02421847520087067,70.81217984722392,51.57799911499024,49.83100128173828,49.75199890136719
2020-12-09,49.36000061035156,51.45000076293945,49.12900161743164,51.053001403808594,41788000,NFLX,50.36900002615793,49.08299981980097,-0.037178603228168794,0.01674304492542362,56.22561270379555,51.26599884033203,51.57799911499024,49.83100128173828
2020-12-10,50.10900115966797,50.37699890136719,49.29100036621094,49.45600128173828,30182000,NFLX,50.31914302280971,49.18228567214239,0.015174241087009488,0.016482691005416245,58.2545765004006,49.36000061035156,51.26599884033203,51.57799911499024
2020-12-11,50.321998596191406,50.33399963378906,49.48500061035156,49.5,32109000,NFLX,50.3168569292341,49.24161892845517,0.0042506821448053955,0.015863556835027336,57.64127934332137,50.10900115966797,49.36000061035156,51.26599884033203
2020-12-14,52.242000579833984,52.41600036621094,50.11800003051758,50.54399871826172,57704000,NFLX,50.67257145472935,49.41138094947452,0.03815432687897835,0.017605395058068078,71.68560407652218,50.321998596191406,50.10900115966797,49.36000061035156
2020-12-15,51.97800064086914,52.470001220703125,51.35599899291992,51.84999847412109,33949000,NFLX,50.9792856488909,49.587285723005024,-0.005053404081671986,0.017518083428183572,68.09178460251681,52.242000579833984,50.321998596191406,50.10900115966797
2020-12-16,52.483001708984375,52.73799896240234,51.76900100708008,52.01100158691406,36824000,NFLX,51.10857173374721,49.80504771641323,0.009715669357973855,0.017363235768780075,68.98293695553046,51.97800064086914,52.242000579833984,50.321998596191406
2020-12-17,53.290000915527344,53.54899978637695,52.64400100708008,52.900001525878906,31934000,NFLX,51.39771488734654,50.05395253499349,0.015376391979592618,0.01752042886235478,69.48038984178775,52.483001708984375,51.97800064086914,52.242000579833984
2020-12-18,53.44499969482422,53.637001037597656,52.60200119018555,53.31999969482422,45027000,NFLX,51.98128618512835,50.30471438453311,0.002908590291498925,0.017517002719115733,70.34694550989775,53.290000915527344,52.483001708984375,51.97800064086914
2020-12-21,52.89099884033203,53.262001037597656,52.1150016784668,53.005001068115234,38940000,NFLX,52.378714425223215,50.515381041027254,-0.010365812660783624,0.01783610341676492,62.26680801728825,53.44499969482422,53.290000915527344,52.483001708984375
2020-12-22,52.733001708984375,53.040000915527344,52.04999923706055,52.76900100708008,19066000,NFLX,52.7231434413365,50.70152391706194,-0.0029872215464226137,0.017890685477258972,62.02913578600596,52.89099884033203,53.44499969482422,53.290000915527344
2020-12-23,51.448001861572266,52.63199996948242,51.41999816894531,52.47600173950195,23932000,NFLX,52.609715053013396,50.881809779575896,-0.02436803909824037,0.017934931484002447,57.95946909302615,52.733001708984375,52.89099884033203,53.44499969482422
2020-12-24,51.39699935913086,51.935001373291016,51.22100067138672,51.512001037597656,11440000,NFLX,52.52671486990793,51.02985745384579,-0.0009913407828477938,0.017831916646868538,57.36871221784206,51.448001861572266,52.733001708984375,52.89099884033203
2020-12-28,51.9119987487793,52.36600112915039,50.7130012512207,51.64300155639648,28919000,NFLX,52.445143018450054,51.19233358474005,0.010020028329862818,0.017894073590879883,51.77772904839636,51.39699935913086,51.448001861572266,52.733001708984375
2020-12-29,53.08700180053711,53.65499877929688,51.54800033569336,51.9900016784668,40224000,NFLX,52.416143144880024,51.38047645205543,0.022634517646759722,0.01826931399132526,58.87687903686797,51.9119987487793,51.39699935913086,51.448001861572266
2020-12-30,52.45899963378906,53.32600021362305,52.36899948120117,53.01300048828125,18763000,NFLX,52.27528599330357,51.541857401529946,-0.01182967855498096,0.018559314931392193,67.25691989776496,53.08700180053711,51.9119987487793,51.39699935913086
2020-12-31,54.073001861572266,54.54999923706055,52.31499862670898,52.553001403808594,53923000,NFLX,52.44414356776646,51.714000338599796,0.03076692729656272,0.01873306390592238,70.1340839752192,52.45899963378906,53.08700180053711,51.9119987487793
2021-01-04,52.2859992980957,54.08000183105469,51.50899887084961,53.900001525878906,44444000,NFLX,52.38028608049665,51.806762150355745,-0.033047962975152,0.02033830370237487,58.60045042652205,54.073001861572266,52.45899963378906,53.08700180053711
2021-01-05,52.08000183105469,52.678001403808594,51.5890007019043,52.15499877929688,31339000,NFLX,52.47057179042271,51.91761943272182,-0.0039398207896261805,0.02014845317414332,49.16529964262788,52.2859992980957,54.073001861572266,52.45899963378906
2021-01-06,50.04899978637695,51.310001373291016,49.95000076293945,51.196998596191406,53462000,NFLX,52.27800042288644,51.92800031389509,-0.038997733741757856,0.022081328387684333,41.5918426527474,52.08000183105469,52.2859992980957,54.073001861572266
2021-01-07,50.88899993896485,51.64400100708008,50.641998291015625,50.82799911499024,36864000,NFLX,52.13185773577009,51.89519082932245,0.016783555239330505,0.02098152958513798,43.249192051114235,50.04899978637695,52.08000183105469,52.2859992980957
2021-01-08,51.040000915527344,51.32400131225586,50.45100021362305,51.13100051879883,29739000,NFLX,51.83942903791155,51.88442902337937,0.002967261623211259,0.020953021625907852,39.910322185987376,50.88899993896485,50.04899978637695,52.08000183105469
2021-01-11,49.90999984741211,51.073001861572266,49.79499816894531,50.78400039672852,38062000,NFLX,51.475286211286274,51.9106194632394,-0.022139518962497995,0.01984657717278296,35.42269480028152,51.040000915527344,50.88899993896485,50.04899978637695
2021-01-12,49.42499923706055,50.10900115966797,48.56700134277344,50.0,59904000,NFLX,50.81128583635603,51.878047943115234,-0.009717503743424838,0.019682523682712547,35.625429730500244,49.90999984741211,51.040000915527344,50.88899993896485
2021-01-13,50.77899932861328,51.23500061035156,49.30099868774414,49.54999923706055,50321000,NFLX,50.59600012642996,51.89980988275437,0.02739504526967118,0.020587230427411837,42.62752681684407,49.42499923706055,49.90999984741211,51.040000915527344
2021-01-14,50.08599853515625,51.45000076293945,49.95800018310547,50.73500061035156,41774000,NFLX,50.31114251273019,51.7971431187221,-0.01364738972054802,0.018900973329694332,44.6208463615937,50.77899932861328,49.42499923706055,49.90999984741211
2021-01-15,49.79800033569336,50.63199996948242,49.5099983215332,50.0,58958000,NFLX,50.27528544834682,51.6933335803804,-0.005750074030384744,0.018907516480610773,43.80089290520735,50.08599853515625,50.77899932861328,49.42499923706055
2021-01-19,50.17699813842773,50.92499923706055,49.354000091552734,50.09999847412109,123158000,NFLX,50.173570905412944,51.58352388654436,0.007610703244698591,0.018848527527310626,43.20194593961175,49.79800033569336,50.08599853515625,50.77899932861328
2021-01-20,58.63399887084961,59.32899856567383,55.68600082397461,56.54199981689453,326375000,NFLX,51.25842775617327,51.837999979654946,0.16854337736766967,0.04169014431883823,63.83773676980157,50.17699813842773,49.79800033569336,50.08599853515625
2021-01-21,57.98400115966797,58.875,57.040000915527344,58.244998931884766,118021000,NFLX,52.411856515066965,52.05414290655227,-0.011085679361787393,0.04184228654547918,63.76775692405968,58.63399887084961,50.17699813842773,49.79800033569336
2021-01-22,56.516998291015625,58.39899826049805,56.435001373291016,58.209999084472656,75508000,NFLX,53.42499923706055,52.22680954706101,-0.02530013174863055,0.04223549668716488,56.13514421939773,57.98400115966797,58.63399887084961,50.17699813842773
2021-01-25,55.678001403808594,56.97499847412109,54.8650016784668,56.70000076293945,72073000,NFLX,54.124856676374165,52.36704762776693,-0.014845036229399367,0.04241175644673357,58.94043903411128,56.516998291015625,57.98400115966797,58.63399887084961
2021-01-26,56.19300079345703,56.79899978637695,55.40599822998047,55.47299957275391,50238000,NFLX,54.997285570417134,52.59299995785668,0.009249602655694744,0.04194374973342913,60.66704472648111,55.678001403808594,56.516998291015625,57.98400115966797
2021-01-27,52.32799911499024,55.641998291015625,51.573001861572266,55.07099914550781,86703000,NFLX,55.35871396745954,52.63733327956427,-0.0687808378960395,0.04492904289808332,55.39714735142954,56.19300079345703,55.678001403808594,56.516998291015625
2021-01-28,53.86000061035156,55.31499862670898,53.07400131225586,53.5880012512207,59690000,NFLX,55.884857177734375,52.73009527297247,0.0292768980521263,0.04530110380246106,56.81265909150549,52.32799911499024,56.19300079345703,55.678001403808594
2021-01-29,53.23899841308594,54.09999847412109,53.01800155639648,53.79999923706055,43253000,NFLX,55.114142826625276,52.737333206903365,-0.011529932978617041,0.045161667269987056,54.9360209807479,53.86000061035156,52.32799911499024,56.19300079345703
2021-02-01,53.90399932861328,54.50600051879883,53.17300033569336,53.67900085449219,35475000,NFLX,54.531285422188894,52.80614271618071,0.012490860747746302,0.045126778194331946,59.15634853212873,53.23899841308594,53.86000061035156,52.32799911499024
2021-02-02,54.81600189208984,55.54800033569336,53.89300155639648,54.20100021362305,37676000,NFLX,54.28828593662807,52.84152367001488,0.016919014819600786,0.0447884504871802,62.121693233334994,53.90399932861328,53.23899841308594,53.86000061035156
2021-02-03,53.94499969482422,55.04800033569336,53.82400131225586,55.016998291015625,31723000,NFLX,54.040714263916016,52.92052368890671,-0.015889560843570183,0.04427943165802189,57.27682167794032,54.81600189208984,53.90399932861328,53.23899841308594
2021-02-04,55.21599960327149,55.948001861572266,53.7509994506836,53.98099899291992,51645000,NFLX,53.90114266531808,53.06985691615513,0.023561032823014694,0.044489888849279124,61.48576039667927,53.94499969482422,54.81600189208984,53.90399932861328
2021-02-05,55.07899856567383,55.44400024414063,54.54800033569336,55.22600173950195,23762000,NFLX,54.29414258684431,53.30938066755022,-0.002481183689184596,0.043439990145795956,61.90432458331744,55.21599960327149,53.94499969482422,54.81600189208984
